Frame, Rg(whole graph) / Å, Rg(subgraphs) / Å
2252,16.057,13.632,11.191,11.089,13.297,12.964,9.260,11.952,11.749,9.300,12.470,12.397
2253,16.031,13.769,11.165,11.087,13.176,12.734,9.364,11.790,11.766,9.249,12.691,12.210
2254,16.122,13.922,11.328,11.155,13.309,12.950,9.281,11.782,11.396,9.314,12.580,12.655
2255,16.072,13.904,11.128,11.047,13.227,13.069,9.284,11.881,11.634,9.390,12.556,12.288
2256,16.067,13.622,11.047,11.191,13.343,12.982,9.297,12.018,11.564,9.411,12.661,12.247
2257,16.083,13.845,11.038,11.079,13.115,13.031,9.230,11.962,11.444,9.302,12.730,12.408
2258,16.022,13.813,11.011,10.927,13.253,12.725,9.151,12.118,11.344,9.471,12.709,12.533
2259,16.005,13.851,11.012,11.113,13.200,12.800,9.125,11.949,11.456,9.167,12.427,12.329
2260,16.007,13.806,11.079,10.941,13.111,12.545,9.309,12.230,11.493,9.346,12.371,12.303
2261,15.995,13.683,11.176,11.011,13.031,13.014,9.182,11.992,11.292,9.423,12.521,12.570
2262,16.013,13.655,10.975,11.102,13.112,12.816,9.280,12.088,11.408,9.559,12.445,12.643
2263,16.117,13.789,11.327,11.215,13.026,12.682,9.366,12.256,11.828,9.338,12.596,12.623
2264,16.118,13.697,11.273,11.067,13.144,12.891,9.323,12.199,11.773,9.472,12.567,12.606
2265,16.116,13.611,11.739,11.228,13.390,12.948,9.277,12.114,12.063,9.529,12.461,12.374
2266,16.053,13.859,11.544,11.143,13.298,12.852,9.141,12.114,11.784,9.501,12.307,12.453
2267,16.129,14.074,11.657,10.962,13.175,12.891,9.313,12.276,11.840,9.386,12.570,12.870
2268,16.119,13.736,11.564,11.146,13.402,12.617,9.391,12.022,11.631,9.661,12.517,12.643
2269,16.120,13.807,11.629,11.150,13.334,12.915,9.303,12.224,11.814,9.375,12.414,12.597
2270,16.096,13.669,11.477,11.240,13.257,12.801,9.386,12.220,11.747,9.445,12.612,12.583
2271,16.045,13.663,11.289,11.086,13.159,12.561,9.335,12.178,11.769,9.342,12.649,12.452
2272,16.009,13.677,11.369,11.021,12.826,12.717,9.363,12.006,11.825,9.446,12.502,12.503
2273,16.020,13.484,11.407,11.154,12.885,12.616,9.531,11.907,11.697,9.283,12.577,12.433
2274,16.081,13.796,11.580,11.529,13.073,12.954,9.491,11.941,11.757,9.193,12.687,12.357
2275,16.083,13.692,11.689,11.203,13.083,13.103,9.456,11.983,11.625,9.224,12.569,12.575
2276,16.017,13.769,11.564,11.258,13.021,12.873,9.305,11.761,11.520,9.459,12.387,12.379
2277,15.983,13.649,11.500,11.135,12.856,12.737,9.324,11.722,11.778,9.225,12.283,12.307
2278,16.048,13.612,11.463,11.124,13.167,12.958,9.211,11.854,11.583,9.440,12.614,12.762
2279,15.970,13.327,11.370,11.024,13.198,12.809,9.224,11.709,11.607,9.534,12.516,12.774
2280,16.117,13.894,11.334,11.188,12.991,13.044,9.319,11.858,11.503,9.500,12.599,12.500
2281,16.064,13.589,11.320,11.270,13.055,12.765,9.285,12.033,11.641,9.425,12.421,12.597
2282,16.106,13.513,11.296,11.141,12.916,12.963,9.268,11.881,11.601,9.413,12.592,12.571
2283,16.080,13.610,11.420,11.169,13.034,13.134,9.301,11.788,11.726,9.402,12.540,12.366
2284,16.053,13.705,11.158,11.327,13.216,13.127,9.225,11.798,11.924,9.285,12.360,12.208
2285,16.067,13.663,11.196,11.121,12.986,13.284,9.328,11.663,11.935,9.260,12.427,12.256
2286,16.035,13.693,11.235,11.254,12.932,13.020,9.319,11.568,11.861,9.440,12.576,12.173
2287,16.032,13.524,11.225,11.114,12.976,13.250,9.294,11.718,11.743,9.361,12.495,12.322
2288,16.037,13.460,11.076,11.338,13.164,13.171,9.175,11.925,11.789,9.453,12.640,12.247
2289,16.058,13.475,11.075,11.221,13.419,12.922,9.337,11.897,12.044,9.227,12.605,12.340
2290,16.017,13.319,11.130,11.407,13.402,13.093,9.246,11.901,11.680,9.209,12.617,12.414
2291,16.072,13.724,11.151,11.086,13.060,12.907,9.295,11.961,11.550,9.199,12.572,12.452
2292,16.061,13.629,11.035,11.061,13.275,12.972,9.248,12.184,11.928,9.288,12.625,12.353
2293,16.053,13.767,11.118,11.309,13.201,12.920,9.360,11.878,11.834,9.295,12.721,12.499
2294,16.038,13.847,11.120,11.367,13.427,13.002,9.197,11.910,11.967,9.385,12.722,12.345
2295,16.047,13.418,11.073,11.099,13.352,13.206,9.266,11.812,11.725,9.304,12.769,12.585
2296,16.009,13.705,10.938,10.816,13.471,12.821,9.130,12.214,11.797,9.381,12.746,12.435
2297,16.001,13.673,10.854,11.095,13.335,12.815,9.071,11.882,11.655,9.443,12.467,12.352
2298,16.073,13.588,10.939,11.285,13.374,12.912,9.220,11.868,11.754,9.332,12.636,12.449
2299,16.055,13.485,11.203,11.344,13.225,13.007,9.157,11.816,11.754,9.326,12.568,12.516
2300,16.029,13.573,11.118,11.453,13.266,12.704,9.094,11.891,11.927,9.195,12.322,12.508
2301,16.046,13.573,11.136,11.360,13.531,13.021,9.119,12.100,11.997,9.502,12.204,12.524
2302,15.995,13.637,11.125,11.247,13.193,12.745,9.174,12.050,11.548,9.505,12.258,12.516
2303,16.012,13.674,11.188,11.087,13.084,13.143,9.216,11.826,11.796,9.462,12.294,12.259
2304,15.996,13.477,11.051,11.151,13.373,13.148,9.384,11.844,11.752,9.456,12.337,12.131
2305,16.017,13.666,11.323,11.089,13.490,13.110,9.204,11.919,11.868,9.142,12.368,12.451
2306,16.025,13.639,11.159,11.250,13.343,12.892,9.398,11.936,11.847,9.395,12.514,12.287
2307,16.010,13.652,11.156,11.449,13.319,12.973,9.151,12.011,11.689,9.353,12.265,12.316
2308,16.042,13.539,10.941,11.283,13.215,13.252,9.261,12.033,11.737,9.227,12.567,12.395
2309,16.001,13.710,10.977,11.073,13.373,13.018,9.272,12.112,11.804,9.157,12.309,12.346
2310,16.099,13.538,11.073,11.277,13.374,12.711,9.305,12.064,11.834,9.254,12.359,12.339
2311,16.086,13.794,11.259,11.167,13.363,12.924,9.302,11.889,11.860,9.203,12.469,12.350
2312,16.023,13.645,11.196,11.198,13.175,12.735,9.324,11.872,11.678,9.168,12.455,12.360
2313,15.962,13.307,10.934,11.261,13.111,12.825,9.247,11.829,11.566,9.064,12.475,12.499
2314,16.054,13.731,10.981,11.269,13.255,12.987,9.221,11.989,11.730,9.105,12.490,12.472
2315,16.004,13.577,11.021,11.194,13.281,13.023,9.220,11.818,11.732,8.803,12.319,12.335
2316,15.987,13.459,10.942,11.118,13.232,12.928,9.168,11.891,11.482,9.119,12.199,12.412
2317,15.951,13.715,11.014,11.186,13.288,12.741,9.281,11.867,11.553,9.011,12.283,12.361
2318,15.990,13.648,10.847,11.199,13.350,12.706,9.271,11.899,11.648,9.084,12.410,12.275
2319,16.042,13.566,11.118,11.103,13.265,12.921,9.205,11.918,11.748,9.267,12.448,12.399
2320,16.002,13.676,11.016,11.229,13.430,12.889,9.125,12.063,11.849,8.939,12.279,12.375
2321,16.024,13.540,11.012,11.239,13.328,13.041,9.317,11.937,11.872,9.091,12.308,12.334
2322,15.989,13.519,10.970,11.168,13.160,12.944,9.222,11.875,11.958,8.996,12.129,12.646
2323,15.989,13.500,10.951,11.235,13.266,12.669,9.353,11.888,11.954,9.127,12.382,12.369
2324,15.955,13.432,10.830,11.317,13.383,12.885,9.211,11.858,11.773,9.265,12.466,12.289
2325,16.021,13.828,10.971,11.328,13.456,12.920,9.301,11.700,11.669,9.383,12.266,12.475
2326,16.021,13.721,10.836,11.119,13.631,12.964,9.325,11.927,11.916,9.273,12.456,12.353
2327,16.097,13.991,11.098,11.163,13.382,13.041,9.265,12.002,11.824,9.176,12.615,12.402
2328,15.931,13.565,10.819,10.914,13.388,13.060,9.277,11.967,11.632,9.555,12.235,12.244
2329,16.063,13.808,10.892,11.141,13.516,13.167,9.326,11.782,11.851,9.235,12.697,12.289
2330,16.028,13.719,10.844,11.159,13.392,13.205,9.242,11.886,11.950,9.152,12.639,12.210
2331,16.082,13.837,10.959,11.024,13.351,13.004,9.485,11.986,11.674,8.846,12.493,12.456
2332,16.039,13.897,10.974,11.269,13.394,13.009,9.533,11.790,11.897,8.884,12.436,12.274
2333,16.126,13.969,11.030,10.949,13.437,13.134,9.407,11.862,12.095,8.892,12.400,12.638
2334,16.010,13.633,10.968,10.920,13.461,13.165,9.263,11.986,11.806,9.000,12.569,12.420
2335,16.054,13.762,10.969,10.959,13.557,13.089,9.300,11.835,11.857,8.947,12.406,12.560
2336,16.040,13.731,10.927,11.075,13.330,13.135,9.270,11.859,12.023,9.091,12.530,12.288
2337,16.014,13.601,11.192,11.172,13.490,13.005,9.336,11.895,12.156,9.095,12.477,12.325
2338,16.029,13.673,11.019,11.355,13.394,13.111,9.299,11.899,12.017,9.116,12.476,12.389
2339,16.036,13.829,11.069,10.997,13.205,12.987,9.424,11.836,11.935,8.987,12.572,12.570
2340,16.072,13.588,10.948,11.183,13.240,13.316,9.528,11.620,11.843,9.223,12.549,12.459
2341,15.997,13.578,11.065,10.908,13.099,12.821,9.403,11.826,11.825,9.069,12.399,12.341
2342,15.986,13.497,10.685,11.103,13.076,12.866,9.412,11.738,12.029,9.097,12.420,12.419
2343,15.993,13.741,10.803,10.983,12.971,12.782,9.317,11.765,11.964,8.974,12.365,12.414
2344,16.015,13.569,10.927,11.136,12.888,12.953,9.352,11.812,12.106,9.077,12.360,12.308
2345,16.067,13.424,10.963,11.217,12.740,13.182,9.465,11.764,12.090,9.047,12.711,12.468
2346,16.005,13.467,10.919,11.050,12.949,12.887,9.462,11.662,11.897,9.162,12.492,12.410
2347,16.011,13.628,10.934,11.015,12.951,12.882,9.338,11.718,11.948,9.082,12.548,12.443
2348,16.063,13.588,11.021,11.142,12.894,13.071,9.381,11.671,12.132,9.064,12.258,12.387
2349,15.900,13.592,11.013,10.916,12.909,12.962,9.354,11.639,11.690,9.060,12.366,12.395
2350,16.045,13.547,10.999,10.938,13.034,13.219,9.289,11.795,12.041,9.064,12.550,12.473
2351,15.982,13.646,11.044,10.982,12.777,12.873,9.373,11.774,11.862,9.008,12.331,12.387
2352,16.003,13.548,11.056,11.006,12.838,12.922,9.417,12.090,11.841,8.987,12.398,12.413
2353,15.957,13.511,11.029,10.819,13.081,12.927,9.426,12.075,11.802,9.073,12.337,12.510
2354,16.006,13.487,11.190,10.805,13.380,13.110,9.365,12.317,11.956,9.145,12.444,12.459
2355,16.058,13.568,11.136,10.880,13.289,12.676,9.358,11.878,11.892,8.874,12.357,12.485
2356,16.023,13.509,11.270,11.004,13.403,12.890,9.383,12.140,11.891,8.987,12.295,12.549
2357,15.975,13.645,11.131,11.064,13.146,12.958,9.462,11.826,12.201,9.121,12.302,12.137
2358,15.991,13.446,10.943,11.039,13.167,12.804,9.368,11.744,11.983,9.236,12.421,12.575
2359,15.953,13.580,11.171,10.963,12.900,12.701,9.297,11.759,11.897,9.084,12.106,12.324
2360,16.021,13.582,11.299,10.960,12.796,12.909,9.410,11.820,11.970,8.977,12.242,12.384
2361,16.058,13.736,11.142,11.194,13.116,12.908,9.434,11.893,11.840,9.136,12.313,12.527
2362,16.038,13.521,11.170,10.906,13.297,12.982,9.432,11.867,12.012,9.100,12.324,12.436
2363,15.970,13.583,11.047,10.967,13.228,13.076,9.349,11.844,11.819,8.930,12.269,12.424
2364,15.934,13.648,11.124,10.966,12.841,12.822,9.251,11.858,11.996,8.985,12.343,12.355
2365,15.940,13.417,11.170,11.119,12.682,13.244,9.270,11.666,11.917,9.048,12.205,12.456
2366,16.034,13.601,11.196,11.048,12.750,13.182,9.242,11.734,12.004,9.068,12.447,12.518
2367,16.010,13.425,11.017,11.283,12.918,13.056,9.307,11.650,11.948,9.118,12.341,12.675
2368,16.020,13.589,11.083,10.721,13.088,13.161,9.363,11.722,11.800,9.162,12.364,12.605
2369,15.941,13.449,11.044,11.121,12.801,12.971,9.273,11.926,11.917,8.963,12.531,12.453
2370,15.959,13.507,11.123,10.971,12.856,12.941,9.412,12.074,11.873,9.105,12.408,12.461
2371,15.948,13.712,10.824,11.061,12.905,13.097,9.223,12.009,11.716,9.151,12.413,12.488
2372,15.968,13.411,10.940,10.947,12.816,13.049,9.467,12.098,11.702,9.117,12.576,12.464
2373,15.950,13.386,11.086,11.058,12.839,13.254,9.227,11.914,11.907,9.013,12.384,12.483
2374,15.941,13.313,11.035,11.078,12.923,13.145,9.254,12.088,11.894,9.094,12.388,12.526
2375,16.072,13.566,11.261,11.080,13.127,12.816,9.406,12.127,11.882,9.112,12.421,12.533
2376,16.046,13.379,11.274,11.333,12.986,13.129,9.379,11.886,11.767,9.079,12.465,12.504
2377,15.962,13.437,11.164,11.213,12.885,12.922,9.312,12.164,11.720,8.938,12.342,12.491
2378,15.991,13.434,11.198,11.238,12.881,12.895,9.413,11.886,11.874,9.066,12.417,12.604
2379,15.984,13.424,11.068,11.380,12.803,13.033,9.353,12.045,11.898,9.083,12.564,12.465
2380,15.986,13.503,11.231,11.153,12.970,12.891,9.262,12.137,11.707,8.918,12.591,12.464
2381,15.987,13.451,11.072,11.063,13.096,13.162,9.267,11.966,11.842,9.114,12.476,12.422
2382,15.980,13.322,11.054,11.152,12.860,12.907,9.285,11.924,11.877,9.120,12.551,12.467
2383,16.004,13.319,11.050,11.360,12.806,12.969,9.284,12.118,12.006,9.193,12.344,12.585
2384,16.003,13.591,10.966,10.952,13.094,13.270,9.057,11.837,11.934,9.233,12.460,12.606
2385,15.943,13.543,11.042,10.980,13.098,13.074,9.023,12.051,11.944,9.138,12.492,12.456
2386,15.967,13.746,11.070,11.081,12.905,12.942,9.215,11.969,11.807,9.236,12.461,12.425
2387,16.004,13.711,11.224,11.130,13.134,13.099,9.131,11.953,11.807,9.162,12.552,12.491
2388,16.000,13.601,11.016,11.217,13.228,12.989,9.258,11.716,11.870,9.158,12.495,12.651
2389,15.934,13.545,11.051,11.315,13.017,12.942,9.110,11.885,11.946,8.997,12.543,12.559
2390,15.955,13.493,10.833,11.302,13.286,13.084,9.156,12.036,11.877,9.045,12.250,12.451
2391,16.037,13.735,11.043,11.105,13.176,13.271,9.101,11.876,11.960,9.109,12.429,12.581
2392,15.962,13.788,11.005,11.038,13.289,13.066,9.161,11.958,11.967,9.022,12.530,12.540
2393,15.977,13.596,10.921,11.059,13.224,13.054,9.224,11.837,12.045,9.023,12.543,12.210
2394,16.017,13.497,11.242,11.103,13.463,13.040,9.226,11.959,12.051,8.965,12.542,12.350
2395,15.998,13.606,11.142,11.211,13.019,13.013,9.255,11.985,11.937,8.875,12.437,12.449
2396,15.970,13.425,11.028,11.233,13.305,12.963,9.171,11.915,11.981,9.095,12.310,12.402
2397,15.972,13.479,11.139,11.057,13.174,13.031,9.246,11.830,11.799,8.994,12.442,12.358
2398,15.904,13.400,11.062,11.111,13.157,12.834,9.164,11.917,11.855,8.947,12.354,12.328
2399,15.915,13.383,11.202,11.244,13.048,12.955,9.275,11.711,11.857,8.975,12.383,12.431
2400,15.984,13.260,11.115,11.163,12.935,12.966,9.309,11.783,12.074,8.828,12.501,12.404
2401,15.985,13.521,10.992,11.142,13.134,12.954,9.164,11.916,11.738,9.178,12.528,12.389
2402,16.008,13.311,11.000,11.126,13.012,12.855,9.182,12.354,11.915,8.937,12.401,12.503
2403,15.923,13.402,11.028,11.035,12.932,12.941,9.170,12.212,12.142,8.983,12.474,12.388
2404,15.937,13.274,11.035,11.066,13.086,12.921,9.235,12.004,11.926,8.892,12.406,12.231
2405,15.986,13.458,11.045,11.063,13.072,13.098,9.173,12.232,12.054,8.936,12.416,12.361
2406,15.946,13.131,11.013,11.055,12.960,13.018,9.136,12.199,12.005,9.105,12.477,12.471
2407,15.990,13.217,11.186,11.253,13.197,13.066,9.286,12.289,11.985,8.991,12.385,12.244
2408,16.015,13.176,11.065,11.284,13.065,12.993,9.351,12.154,11.825,9.087,12.515,12.311
2409,15.954,13.419,10.959,11.093,13.155,12.948,9.178,11.891,11.905,9.081,12.545,12.351
2410,15.964,13.431,10.968,11.157,13.080,12.915,9.072,12.142,12.000,9.111,12.632,12.458
2411,15.977,13.461,10.941,11.096,12.940,13.224,9.224,12.065,11.693,8.988,12.641,12.277
2412,15.957,13.325,11.058,11.021,12.959,13.195,9.305,11.920,11.815,8.850,12.637,12.446
2413,15.944,13.316,10.964,11.244,12.875,13.254,9.252,11.754,11.842,8.938,12.506,12.426
2414,15.925,13.225,11.195,11.196,12.891,13.271,9.151,11.827,11.703,8.959,12.461,12.349
2415,15.971,13.237,11.109,11.170,12.990,13.006,9.244,12.031,11.824,9.097,12.388,12.269
2416,15.981,13.261,11.287,11.164,13.015,13.118,9.294,12.343,11.782,9.188,12.389,12.118
2417,15.969,13.399,11.165,11.059,12.874,13.137,9.263,12.117,11.891,9.109,12.449,12.307
2418,16.007,13.421,11.255,11.088,12.824,13.053,9.193,12.042,11.777,9.045,12.549,12.354
2419,16.012,13.430,11.247,11.196,12.979,13.049,9.322,11.968,11.662,8.989,12.434,12.398
2420,15.914,13.405,11.077,10.924,12.962,13.015,9.205,12.221,11.794,9.167,12.548,12.282
2421,16.003,13.733,11.253,11.074,12.867,13.176,9.145,12.077,11.763,9.205,12.286,12.244
2422,15.972,13.474,11.364,11.083,13.035,13.002,9.268,12.125,11.884,9.263,12.489,12.265
2423,16.001,13.522,11.119,11.071,12.859,12.993,9.252,12.081,11.568,9.009,12.485,12.331
2424,16.023,13.531,11.035,11.132,12.965,13.160,9.298,12.153,11.665,9.058,12.398,12.489
2425,15.984,13.511,11.270,11.094,12.924,13.145,9.181,12.011,11.685,9.082,12.518,12.358
2426,15.995,13.494,11.087,11.083,12.878,12.892,9.205,12.217,11.877,9.084,12.450,12.449
2427,15.995,13.619,11.008,11.150,12.978,12.969,9.308,12.094,11.868,8.917,12.569,12.540
2428,15.939,13.528,11.056,11.141,13.037,12.812,9.135,12.310,11.690,9.044,12.664,12.433
2429,16.008,13.479,11.044,11.278,12.808,13.113,9.303,12.188,11.681,9.219,12.590,12.459
2430,15.981,13.455,11.182,11.153,13.035,13.101,9.154,12.131,11.923,8.856,12.438,12.354
2431,16.008,13.480,11.113,11.159,12.861,12.759,9.287,12.148,11.837,9.104,12.723,12.356
2432,15.971,13.561,11.099,11.132,12.880,12.808,9.263,12.269,11.632,9.135,12.347,12.168
2433,15.981,13.759,11.049,11.069,12.861,13.143,9.301,12.037,11.961,9.081,12.535,12.102
2434,15.957,13.455,11.166,11.065,12.804,12.779,9.426,12.101,11.905,9.206,12.552,12.147
2435,15.948,13.547,11.063,11.052,12.895,12.904,9.181,12.090,11.922,9.174,12.434,12.266
2436,15.927,13.420,11.117,11.152,12.915,12.726,9.245,12.206,11.675,9.062,12.392,12.166
2437,15.978,13.477,11.024,11.228,12.921,12.968,9.383,11.990,11.732,9.250,12.727,12.335
2438,15.949,13.850,10.953,11.034,13.123,13.004,9.181,12.214,11.411,9.138,12.481,12.466
2439,15.963,13.504,11.074,11.162,12.992,12.930,9.196,12.053,11.699,9.193,12.576,12.336
2440,15.888,13.681,10.984,11.052,13.047,12.780,9.080,11.996,11.568,9.184,12.373,12.486
2441,15.984,13.567,11.130,11.136,12.884,13.182,9.178,12.336,11.972,9.087,12.452,12.261
2442,15.919,13.478,10.950,11.140,12.973,12.591,9.350,12.513,11.660,9.191,12.308,12.225
2443,15.933,13.535,11.073,11.115,13.058,12.651,9.125,12.189,11.830,9.239,12.467,12.399
2444,15.924,13.494,11.028,10.981,12.943,12.542,9.200,12.324,11.792,9.177,12.294,12.258
2445,15.928,13.457,11.032,11.098,12.984,12.646,9.197,12.075,11.698,9.121,12.461,12.327
2446,15.961,13.584,10.931,11.163,13.096,12.831,9.152,12.291,11.756,9.068,12.416,12.303
2447,15.923,13.407,11.035,11.181,13.068,12.603,9.262,12.154,11.699,9.010,12.373,12.172
2448,15.961,13.693,11.017,11.118,12.802,12.760,9.236,12.420,11.452,8.960,12.283,12.335
2449,15.970,13.517,11.138,11.199,12.873,12.879,9.186,12.272,12.023,8.946,12.118,12.382
2450,15.975,13.622,11.059,11.222,13.026,12.750,9.160,12.325,11.794,8.952,12.320,12.393
2451,15.922,13.427,11.022,11.229,12.824,12.867,9.118,12.123,11.707,9.112,12.228,12.353
2452,15.914,13.494,10.972,11.076,12.991,12.728,9.203,11.970,11.701,8.981,12.465,12.233
2453,15.976,13.371,11.124,11.354,12.923,12.773,9.242,12.148,11.733,9.028,12.298,12.149
2454,15.967,13.622,11.290,11.168,13.064,12.807,9.164,12.037,11.555,9.063,12.329,12.633
2455,15.934,13.713,10.841,11.069,12.923,12.737,9.011,11.862,11.808,9.028,12.287,12.233
2456,15.905,13.466,10.987,10.946,12.888,12.877,9.178,11.916,11.676,8.965,12.251,12.330
2457,15.881,13.286,10.898,11.018,12.813,12.699,9.298,11.919,11.607,9.130,12.418,12.136
2458,15.898,13.656,10.997,11.049,13.006,12.685,9.175,12.132,11.523,9.196,12.277,12.122
2459,15.880,13.348,11.070,10.985,13.078,12.698,9.252,11.730,11.756,9.074,12.258,12.109
2460,15.860,13.390,10.995,10.966,12.815,12.718,9.193,11.873,11.838,9.021,12.269,12.207
2461,15.926,13.604,11.105,10.967,12.957,12.820,9.216,11.980,11.711,9.153,12.349,12.354
2462,15.978,13.516,11.084,11.121,12.915,12.786,9.293,12.191,11.683,9.023,12.546,12.285
2463,15.965,13.479,11.348,11.027,13.055,13.064,9.266,11.995,11.587,9.140,12.651,12.285
2464,15.893,13.533,11.326,10.885,12.829,12.786,9.223,11.922,11.686,9.173,12.340,12.226
2465,15.884,13.316,11.181,10.910,12.779,12.892,9.330,11.850,11.632,9.041,12.430,12.308
2466,15.970,13.351,11.320,11.032,12.817,12.959,9.213,11.990,11.802,9.153,12.540,12.308
2467,15.901,13.284,11.072,11.031,12.781,13.066,9.331,11.709,11.749,9.191,12.428,12.301
2468,15.936,13.560,11.159,11.032,12.989,13.004,9.232,11.823,11.460,8.992,12.435,12.257
2469,15.960,13.320,11.317,10.941,12.753,13.054,9.306,11.815,11.560,9.136,12.607,12.441
2470,15.919,13.439,11.354,11.001,12.886,13.129,9.125,11.920,11.587,9.202,12.456,12.478
2471,15.944,13.338,11.149,10.876,12.913,13.044,9.227,12.141,11.686,8.951,12.358,12.405
2472,15.938,13.574,11.170,11.023,13.246,12.930,9.293,12.013,11.728,9.068,12.342,12.389
2473,15.982,13.473,11.399,10.934,13.017,12.952,9.274,12.229,11.825,9.135,12.301,12.276
2474,15.923,13.308,11.402,11.058,12.980,13.192,9.108,12.043,11.722,9.062,12.414,12.208
2475,15.919,13.531,11.168,11.132,13.079,12.937,9.350,12.143,11.674,8.888,12.279,12.414
2476,15.987,13.522,10.991,11.189,13.175,13.001,9.262,12.143,11.658,9.049,12.511,12.403
2477,15.975,13.710,11.259,11.166,13.162,13.131,9.294,12.094,11.634,8.990,12.360,12.338
2478,15.985,13.432,10.987,11.388,13.059,12.948,9.211,12.192,11.427,8.817,12.330,12.487
2479,15.953,13.672,11.155,11.114,13.044,13.083,9.192,12.192,11.548,8.925,12.422,12.480
2480,15.928,13.655,10.989,11.140,12.971,12.877,9.224,12.070,11.673,9.118,12.403,12.392
2481,15.918,13.527,11.146,11.218,12.902,12.990,9.231,11.939,11.678,9.045,12.598,12.359
2482,15.973,13.594,11.153,11.235,12.935,13.021,9.191,12.093,11.806,9.031,12.502,12.472
2483,15.974,13.619,11.064,11.026,13.015,12.978,9.250,11.983,11.690,9.092,12.467,12.616
2484,15.986,13.648,11.060,11.165,12.976,12.899,9.245,12.296,11.732,9.027,12.611,12.517
2485,15.949,13.651,11.110,11.172,12.971,12.846,9.269,12.097,11.461,9.050,12.577,12.446
2486,15.898,13.563,11.039,11.166,12.902,12.856,9.186,12.203,11.672,9.043,12.336,12.396
2487,15.914,13.490,11.030,11.199,13.009,12.849,9.210,12.175,11.679,8.998,12.400,12.281
2488,15.957,13.444,11.132,11.253,12.878,13.101,9.161,12.037,11.728,9.000,12.472,12.584
2489,15.982,13.633,11.152,11.097,13.031,13.138,9.065,12.142,11.797,9.138,12.394,12.464
2490,15.955,13.548,11.208,11.183,12.977,12.838,9.271,12.174,11.637,9.089,12.285,12.547
2491,15.901,13.585,11.059,11.061,12.833,12.888,9.181,12.257,11.401,9.064,12.472,12.627
2492,15.972,13.545,10.919,11.184,12.974,13.000,9.281,12.079,11.543,8.988,12.638,12.518
2493,15.943,13.534,11.069,11.151,12.910,12.741,9.206,11.977,11.664,8.992,12.474,12.476
2494,15.923,13.581,11.010,11.059,13.007,12.936,9.094,12.017,11.915,8.930,12.389,12.465
2495,15.888,13.426,11.123,11.023,12.821,12.780,9.230,12.103,11.676,9.112,12.489,12.344
2496,15.881,13.494,11.009,11.240,12.730,13.038,9.165,12.058,11.613,8.953,12.497,12.427
